Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
1,17573617820979832,2025-09-08,20:03:02.097,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573617830987530,2025-09-08,20:03:03.098,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573617840994226,2025-09-08,20:03:04.099,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573617851000047,2025-09-08,20:03:05.100,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573617861005106,2025-09-08,20:03:06.100,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573617871014022,2025-09-08,20:03:07.101,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573617881017127,2025-09-08,20:03:08.101,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573617891024873,2025-09-08,20:03:09.102,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573617901027932,2025-09-08,20:03:10.102,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573617911034547,2025-09-08,20:03:11.103,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573617921041199,2025-09-08,20:03:12.104,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573617931047411,2025-09-08,20:03:13.104,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573617941053980,2025-09-08,20:03:14.105,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573617951062727,2025-09-08,20:03:15.106,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573617961105202,2025-09-08,20:03:16.110,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573617971110647,2025-09-08,20:03:17.111,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573617981119356,2025-09-08,20:03:18.111,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573617991124319,2025-09-08,20:03:19.112,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618001131683,2025-09-08,20:03:20.113,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618011138292,2025-09-08,20:03:21.113,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618021145688,2025-09-08,20:03:22.114,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618031156633,2025-09-08,20:03:23.115,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618041156948,2025-09-08,20:03:24.115,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618051161748,2025-09-08,20:03:25.116,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618061170548,2025-09-08,20:03:26.117,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618071173225,2025-09-08,20:03:27.117,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618081181338,2025-09-08,20:03:28.118,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618091186917,2025-09-08,20:03:29.118,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618101193760,2025-09-08,20:03:30.119,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618111200881,2025-09-08,20:03:31.120,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618121207799,2025-09-08,20:03:32.120,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618131212010,2025-09-08,20:03:33.121,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618141219044,2025-09-08,20:03:34.121,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618151228821,2025-09-08,20:03:35.122,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618161233470,2025-09-08,20:03:36.123,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618171238647,2025-09-08,20:03:37.123,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618181245457,2025-09-08,20:03:38.124,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618191252556,2025-09-08,20:03:39.125,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618201259661,2025-09-08,20:03:40.125,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618211267015,2025-09-08,20:03:41.126,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618221272814,2025-09-08,20:03:42.127,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618231279134,2025-09-08,20:03:43.127,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618241283859,2025-09-08,20:03:44.128,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618251292224,2025-09-08,20:03:45.129,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618261298660,2025-09-08,20:03:46.129,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618271299690,2025-09-08,20:03:47.129,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618281309440,2025-09-08,20:03:48.130,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618291314873,2025-09-08,20:03:49.131,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618301314091,2025-09-08,20:03:50.131,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618311318364,2025-09-08,20:03:51.131,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618321325240,2025-09-08,20:03:52.132,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618331329962,2025-09-08,20:03:53.132,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618341335268,2025-09-08,20:03:54.133,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618351341284,2025-09-08,20:03:55.134,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618361347795,2025-09-08,20:03:56.134,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618371355027,2025-09-08,20:03:57.135,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618381358608,2025-09-08,20:03:58.135,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618391366434,2025-09-08,20:03:59.136,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618401371220,2025-09-08,20:04:00.137,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618411378721,2025-09-08,20:04:01.137,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618421385635,2025-09-08,20:04:02.138,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618431391335,2025-09-08,20:04:03.139,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618441399526,2025-09-08,20:04:04.139,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618451402484,2025-09-08,20:04:05.140,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618461408834,2025-09-08,20:04:06.140,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618471416777,2025-09-08,20:04:07.141,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618481422225,2025-09-08,20:04:08.142,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618491425453,2025-09-08,20:04:09.142,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618501434646,2025-09-08,20:04:10.143,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618511439863,2025-09-08,20:04:11.143,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618521445085,2025-09-08,20:04:12.144,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618531451974,2025-09-08,20:04:13.145,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618541457517,2025-09-08,20:04:14.145,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618551464906,2025-09-08,20:04:15.146,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618561469865,2025-09-08,20:04:16.146,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618571477239,2025-09-08,20:04:17.147,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618581481613,2025-09-08,20:04:18.148,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618591486767,2025-09-08,20:04:19.148,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618601495550,2025-09-08,20:04:20.149,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618611500561,2025-09-08,20:04:21.150,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618621507869,2025-09-08,20:04:22.150,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618631513672,2025-09-08,20:04:23.151,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618641518509,2025-09-08,20:04:24.151,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618651524453,2025-09-08,20:04:25.152,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618661532529,2025-09-08,20:04:26.153,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618671537732,2025-09-08,20:04:27.153,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618681542399,2025-09-08,20:04:28.154,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618691548621,2025-09-08,20:04:29.154,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618701593735,2025-09-08,20:04:30.159,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618711564049,2025-09-08,20:04:31.156,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618721568978,2025-09-08,20:04:32.156,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618731577627,2025-09-08,20:04:33.157,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618741585247,2025-09-08,20:04:34.158,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618751589557,2025-09-08,20:04:35.158,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618761595463,2025-09-08,20:04:36.159,HH,A,RESPONSE,0,1,1,48,13,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17573618771598925,2025-09-08,20:04:37.159,HH,A,RESPONSE,0,1,1,48,13,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17573618781606575,2025-09-08,20:04:38.160,HH,A,RESPONSE,0,1,1,48,13,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17573618791613454,2025-09-08,20:04:39.161,HH,A,RESPONSE,0,1,1,48,13,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17573618801620201,2025-09-08,20:04:40.162,HH,A,RESPONSE,0,1,1,48,13,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17573618811635208,2025-09-08,20:04:41.163,HH,A,RESPONSE,0,1,1,48,15,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17573618811639386,2025-09-08,20:04:41.163,HH,A,RESPONSE,0,1,1,48,13,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17573618821635683,2025-09-08,20:04:42.163,HH,A,RESPONSE,0,1,1,48,13,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17573618831644112,2025-09-08,20:04:43.164,HH,A,RESPONSE,0,1,1,48,13,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17573618841650573,2025-09-08,20:04:44.165,HH,A,RESPONSE,0,1,1,48,13,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17573618851657000,2025-09-08,20:04:45.165,HH,A,RESPONSE,0,1,1,48,13,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17573618861663253,2025-09-08,20:04:46.166,HH,A,RESPONSE,0,1,1,48,13,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17573618871668125,2025-09-08,20:04:47.166,HH,A,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573618881675239,2025-09-08,20:04:48.167,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618891682228,2025-09-08,20:04:49.168,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618901687593,2025-09-08,20:04:50.168,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618911693222,2025-09-08,20:04:51.169,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618921696609,2025-09-08,20:04:52.169,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618931704606,2025-09-08,20:04:53.170,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618941709733,2025-09-08,20:04:54.170,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618951713870,2025-09-08,20:04:55.171,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618961720089,2025-09-08,20:04:56.172,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618971728106,2025-09-08,20:04:57.172,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618981731538,2025-09-08,20:04:58.173,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573618991738798,2025-09-08,20:04:59.173,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573619001747186,2025-09-08,20:05:00.174,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573619011766079,2025-09-08,20:05:01.176,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573619021760524,2025-09-08,20:05:02.176,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573619031763110,2025-09-08,20:05:03.176,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573619041771979,2025-09-08,20:05:04.177,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573619051777371,2025-09-08,20:05:05.177,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573619061783209,2025-09-08,20:05:06.178,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573619071787393,2025-09-08,20:05:07.178,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573619081790537,2025-09-08,20:05:08.179,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573619091798031,2025-09-08,20:05:09.179,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573619101806204,2025-09-08,20:05:10.180,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573619111812603,2025-09-08,20:05:11.181,HH,A,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573619121818573,2025-09-08,20:05:12.181,HH,A,RESPONSE,0,1,1,48,13,NA,5,NA,NA,NA,NA,NA,NA,NA
1,17573619222865882,2025-09-08,20:05:22.286,HH,A,RESPONSE,0,1,1,48,13,NA,5,NA,NA,NA,NA,NA,NA,NA
1,17573619554571643,2025-09-08,20:05:55.457,HH,NA,RESPONSE,0,1,1,73,14,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573622872623340,2025-09-08,20:11:27.262,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573622882626713,2025-09-08,20:11:28.262,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573622892630729,2025-09-08,20:11:29.263,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573622902636639,2025-09-08,20:11:30.263,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573622912645050,2025-09-08,20:11:31.264,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573622922646429,2025-09-08,20:11:32.264,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573622932653623,2025-09-08,20:11:33.265,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573622942658301,2025-09-08,20:11:34.265,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573622952662154,2025-09-08,20:11:35.266,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573622962666179,2025-09-08,20:11:36.266,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573622972671953,2025-09-08,20:11:37.267,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573622982675782,2025-09-08,20:11:38.267,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573622992684099,2025-09-08,20:11:39.268,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623002690186,2025-09-08,20:11:40.269,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623012697113,2025-09-08,20:11:41.269,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623022700737,2025-09-08,20:11:42.270,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623032706199,2025-09-08,20:11:43.270,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623042711329,2025-09-08,20:11:44.271,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623052718879,2025-09-08,20:11:45.271,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623062722902,2025-09-08,20:11:46.272,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623072728895,2025-09-08,20:11:47.272,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623082736312,2025-09-08,20:11:48.273,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623092740885,2025-09-08,20:11:49.274,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623102748553,2025-09-08,20:11:50.274,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623112753179,2025-09-08,20:11:51.275,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623122757806,2025-09-08,20:11:52.275,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623132763412,2025-09-08,20:11:53.276,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623142768103,2025-09-08,20:11:54.276,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623152775830,2025-09-08,20:11:55.277,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623162779409,2025-09-08,20:11:56.277,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623172796410,2025-09-08,20:11:57.279,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623182788897,2025-09-08,20:11:58.278,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623192795168,2025-09-08,20:11:59.279,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623202799299,2025-09-08,20:12:00.279,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623212802417,2025-09-08,20:12:01.280,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623222809825,2025-09-08,20:12:02.280,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623232818108,2025-09-08,20:12:03.281,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623242820149,2025-09-08,20:12:04.282,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623252825426,2025-09-08,20:12:05.282,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623262832978,2025-09-08,20:12:06.283,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623272838641,2025-09-08,20:12:07.283,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623282843402,2025-09-08,20:12:08.284,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623292850562,2025-09-08,20:12:09.285,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623302857742,2025-09-08,20:12:10.285,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623312864362,2025-09-08,20:12:11.286,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623322870254,2025-09-08,20:12:12.287,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623332877836,2025-09-08,20:12:13.287,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623342879246,2025-09-08,20:12:14.287,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623352887173,2025-09-08,20:12:15.288,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623362893926,2025-09-08,20:12:16.289,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623372899931,2025-09-08,20:12:17.289,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623382906514,2025-09-08,20:12:18.290,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623392911444,2025-09-08,20:12:19.291,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623402916871,2025-09-08,20:12:20.291,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623412924544,2025-09-08,20:12:21.292,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623422930196,2025-09-08,20:12:22.293,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623432938029,2025-09-08,20:12:23.293,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573623442941501,2025-09-08,20:12:24.294,HH,B,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
