Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
10,17579537717371055,2025-09-15,16:29:31.737,HH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579537727378117,2025-09-15,16:29:32.737,HH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579537737457900,2025-09-15,16:29:33.745,HH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579537747388648,2025-09-15,16:29:34.738,HH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579537757395684,2025-09-15,16:29:35.739,HH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579537767400779,2025-09-15,16:29:36.740,HH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579537777405963,2025-09-15,16:29:37.740,HH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579537787412569,2025-09-15,16:29:38.741,HH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579537797418865,2025-09-15,16:29:39.741,HH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579537807428098,2025-09-15,16:29:40.742,HH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579537817432575,2025-09-15,16:29:41.743,HH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579537827438524,2025-09-15,16:29:42.743,HH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579537837446665,2025-09-15,16:29:43.744,HH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579537847449619,2025-09-15,16:29:44.744,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579537857456949,2025-09-15,16:29:45.745,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579537867463593,2025-09-15,16:29:46.746,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579537877469737,2025-09-15,16:29:47.746,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579537887475584,2025-09-15,16:29:48.747,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579537897480792,2025-09-15,16:29:49.748,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579537907485095,2025-09-15,16:29:50.748,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579537917492506,2025-09-15,16:29:51.749,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579537927499022,2025-09-15,16:29:52.749,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579537937504441,2025-09-15,16:29:53.750,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579537947513281,2025-09-15,16:29:54.751,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579537957535651,2025-09-15,16:29:55.753,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579537967525996,2025-09-15,16:29:56.752,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579537977531828,2025-09-15,16:29:57.753,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579537987537531,2025-09-15,16:29:58.753,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579537997545264,2025-09-15,16:29:59.754,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538007552324,2025-09-15,16:30:00.755,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538017556710,2025-09-15,16:30:01.755,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538027562107,2025-09-15,16:30:02.756,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538037566643,2025-09-15,16:30:03.756,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538047573854,2025-09-15,16:30:04.757,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538057580463,2025-09-15,16:30:05.758,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538067585143,2025-09-15,16:30:06.758,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538077592751,2025-09-15,16:30:07.759,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538087596838,2025-09-15,16:30:08.759,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538097601741,2025-09-15,16:30:09.760,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538107681541,2025-09-15,16:30:10.768,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538117616840,2025-09-15,16:30:11.761,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538127621063,2025-09-15,16:30:12.762,HH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579538137607407,2025-09-15,16:30:13.760,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538147614303,2025-09-15,16:30:14.761,HH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579538157620309,2025-09-15,16:30:15.762,HH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579538167624818,2025-09-15,16:30:16.762,HH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579538177629686,2025-09-15,16:30:17.762,HH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579538187637867,2025-09-15,16:30:18.763,HH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579538197643247,2025-09-15,16:30:19.764,HH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579538207651859,2025-09-15,16:30:20.765,HH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579538217657947,2025-09-15,16:30:21.765,HH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579538227662532,2025-09-15,16:30:22.766,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538237669433,2025-09-15,16:30:23.766,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538247674313,2025-09-15,16:30:24.767,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538257680929,2025-09-15,16:30:25.768,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538267687283,2025-09-15,16:30:26.768,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538277693130,2025-09-15,16:30:27.769,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538287701393,2025-09-15,16:30:28.770,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538297705581,2025-09-15,16:30:29.770,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538307712522,2025-09-15,16:30:30.771,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538317730904,2025-09-15,16:30:31.773,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538327723356,2025-09-15,16:30:32.772,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538337745062,2025-09-15,16:30:33.774,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538347736765,2025-09-15,16:30:34.773,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538357741263,2025-09-15,16:30:35.774,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538367746181,2025-09-15,16:30:36.774,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538377752490,2025-09-15,16:30:37.775,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538387758375,2025-09-15,16:30:38.775,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538397764151,2025-09-15,16:30:39.776,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538407771550,2025-09-15,16:30:40.777,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538417774917,2025-09-15,16:30:41.777,HH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579538427781703,2025-09-15,16:30:42.778,HH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579538437789043,2025-09-15,16:30:43.778,HH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17579538447795265,2025-09-15,16:30:44.779,HH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17579538457802525,2025-09-15,16:30:45.780,HH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17579538467812951,2025-09-15,16:30:46.781,HH,C,RESPONSE,0,1,1,48,7,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17579538467815332,2025-09-15,16:30:46.781,HH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17579538477814706,2025-09-15,16:30:47.781,HH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17579538487817114,2025-09-15,16:30:48.781,HH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17579538497818756,2025-09-15,16:30:49.781,HH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17579538507824720,2025-09-15,16:30:50.782,HH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17579538517830001,2025-09-15,16:30:51.783,HH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17579538527833954,2025-09-15,16:30:52.783,HH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579538537840172,2025-09-15,16:30:53.784,HH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579538547842426,2025-09-15,16:30:54.784,HH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579538557850270,2025-09-15,16:30:55.785,HH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579538567852932,2025-09-15,16:30:56.785,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538577859371,2025-09-15,16:30:57.785,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538587866084,2025-09-15,16:30:58.786,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538597869863,2025-09-15,16:30:59.786,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538607878978,2025-09-15,16:31:00.787,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538617884892,2025-09-15,16:31:01.788,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538627890613,2025-09-15,16:31:02.789,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538637899647,2025-09-15,16:31:03.789,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538647904235,2025-09-15,16:31:04.790,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538657923563,2025-09-15,16:31:05.792,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538667912192,2025-09-15,16:31:06.791,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538677918802,2025-09-15,16:31:07.791,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538687924330,2025-09-15,16:31:08.792,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538697927186,2025-09-15,16:31:09.792,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538707929415,2025-09-15,16:31:10.792,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538709992494,2025-09-15,16:31:10.999,HH,C,RESPONSE,0,1,1,48,6,NA,5,NA,NA,NA,NA,NA,NA,NA
10,17579538717933765,2025-09-15,16:31:11.793,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538727939827,2025-09-15,16:31:12.793,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538737945879,2025-09-15,16:31:13.794,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538748096878,2025-09-15,16:31:14.809,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538757955810,2025-09-15,16:31:15.795,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538767962139,2025-09-15,16:31:16.796,HH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579538777967190,2025-09-15,16:31:17.796,HH,C,RESPONSE,0,1,1,48,5,NA,5,NA,NA,NA,NA,NA,NA,NA
10,17579543138239563,2025-09-15,16:38:33.823,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543148226565,2025-09-15,16:38:34.822,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543158225439,2025-09-15,16:38:35.822,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543168247730,2025-09-15,16:38:36.824,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543178246668,2025-09-15,16:38:37.824,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543188250364,2025-09-15,16:38:38.825,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543198262583,2025-09-15,16:38:39.826,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543208267381,2025-09-15,16:38:40.826,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543223464626,2025-09-15,16:38:42.346,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543229469847,2025-09-15,16:38:42.946,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543241465924,2025-09-15,16:38:44.146,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543248283154,2025-09-15,16:38:44.828,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543259463757,2025-09-15,16:38:45.946,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543268305349,2025-09-15,16:38:46.830,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543278314300,2025-09-15,16:38:47.831,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543288303497,2025-09-15,16:38:48.830,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543298324858,2025-09-15,16:38:49.832,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543310663824,2025-09-15,16:38:51.066,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543318323217,2025-09-15,16:38:51.832,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543328341511,2025-09-15,16:38:52.834,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543338342141,2025-09-15,16:38:53.834,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543348337643,2025-09-15,16:38:54.833,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543359466180,2025-09-15,16:38:55.946,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543368363107,2025-09-15,16:38:56.836,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543378362485,2025-09-15,16:38:57.836,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543388360873,2025-09-15,16:38:58.836,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543399464877,2025-09-15,16:38:59.946,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543408384694,2025-09-15,16:39:00.838,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543418384361,2025-09-15,16:39:01.838,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543428400253,2025-09-15,16:39:02.840,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543438402566,2025-09-15,16:39:03.840,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543448403264,2025-09-15,16:39:04.840,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543460681345,2025-09-15,16:39:06.068,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543468422861,2025-09-15,16:39:06.842,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543480661706,2025-09-15,16:39:08.066,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543488442524,2025-09-15,16:39:08.844,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543498438688,2025-09-15,16:39:09.843,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543512680718,2025-09-15,16:39:11.268,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543518460614,2025-09-15,16:39:11.846,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543532677636,2025-09-15,16:39:13.267,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543541326407,2025-09-15,16:39:14.132,HA,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543541484805,2025-09-15,16:39:14.148,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543548519397,2025-09-15,16:39:14.851,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543551334836,2025-09-15,16:39:15.133,HA,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543558483195,2025-09-15,16:39:15.848,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543561340510,2025-09-15,16:39:16.134,HA,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543571343050,2025-09-15,16:39:17.134,HA,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543571461025,2025-09-15,16:39:17.146,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543578481957,2025-09-15,16:39:17.848,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543581352156,2025-09-15,16:39:18.135,HA,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543588481240,2025-09-15,16:39:18.848,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543591355985,2025-09-15,16:39:19.135,HA,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543598500368,2025-09-15,16:39:19.850,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543601361114,2025-09-15,16:39:20.136,HA,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543611368848,2025-09-15,16:39:21.136,HA,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543611460238,2025-09-15,16:39:21.146,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543618500053,2025-09-15,16:39:21.850,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543621373880,2025-09-15,16:39:22.137,HA,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543628500838,2025-09-15,16:39:22.850,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543631380336,2025-09-15,16:39:23.138,HA,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543638519913,2025-09-15,16:39:23.851,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543641385482,2025-09-15,16:39:24.138,HA,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543651392595,2025-09-15,16:39:25.139,HA,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543651459022,2025-09-15,16:39:25.145,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543658520408,2025-09-15,16:39:25.852,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543661400322,2025-09-15,16:39:26.140,HA,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543668540842,2025-09-15,16:39:26.854,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543671404743,2025-09-15,16:39:27.140,HA,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543678541032,2025-09-15,16:39:27.854,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543681410020,2025-09-15,16:39:28.141,HA,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543688538461,2025-09-15,16:39:28.853,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543691414553,2025-09-15,16:39:29.141,HA,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543698539282,2025-09-15,16:39:29.853,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543701421496,2025-09-15,16:39:30.142,HA,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543708559800,2025-09-15,16:39:30.855,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543711429308,2025-09-15,16:39:31.142,HA,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543718559787,2025-09-15,16:39:31.855,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543721433388,2025-09-15,16:39:32.143,HA,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543728557276,2025-09-15,16:39:32.855,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543731441333,2025-09-15,16:39:33.144,HA,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543738558656,2025-09-15,16:39:33.855,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543741449352,2025-09-15,16:39:34.144,HA,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579543749465338,2025-09-15,16:39:34.946,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
